app_id: 0, app_name: SAR_api-aarch64, task_id: 53, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463741782055, ref_stop_time: 68463741854505, actual_exe_time: 72450, task_app_start_time:68462972198922, task_sched_time:68463741779265
app_id: 0, app_name: SAR_api-aarch64, task_id: 54, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463742453426, ref_stop_time: 68463742544626, actual_exe_time: 91200, task_app_start_time:68462972198922, task_sched_time:68463742441606
app_id: 0, app_name: SAR_api-aarch64, task_id: 55, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463743148076, ref_stop_time: 68463743239006, actual_exe_time: 90930, task_app_start_time:68462972198922, task_sched_time:68463743101906
app_id: 0, app_name: SAR_api-aarch64, task_id: 56, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463744023026, ref_stop_time: 68463744095266, actual_exe_time: 72240, task_app_start_time:68462972198922, task_sched_time:68463744016186
app_id: 0, app_name: SAR_api-aarch64, task_id: 57, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463744614746, ref_stop_time: 68463744704716, actual_exe_time: 89970, task_app_start_time:68462972198922, task_sched_time:68463744600526
app_id: 0, app_name: SAR_api-aarch64, task_id: 58, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463746151226, ref_stop_time: 68463746241676, actual_exe_time: 90450, task_app_start_time:68462972198922, task_sched_time:68463746141656
app_id: 0, app_name: SAR_api-aarch64, task_id: 59, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463747160126, ref_stop_time: 68463747232276, actual_exe_time: 72150, task_app_start_time:68462972198922, task_sched_time:68463747151726
app_id: 0, app_name: SAR_api-aarch64, task_id: 60, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463748349386, ref_stop_time: 68463748446767, actual_exe_time: 97381, task_app_start_time:68462972198922, task_sched_time:68463748343506
app_id: 0, app_name: SAR_api-aarch64, task_id: 61, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463752336327, ref_stop_time: 68463752426987, actual_exe_time: 90660, task_app_start_time:68462972198922, task_sched_time:68463752331527
app_id: 0, app_name: SAR_api-aarch64, task_id: 62, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463753134387, ref_stop_time: 68463753206687, actual_exe_time: 72300, task_app_start_time:68462972198922, task_sched_time:68463753122987
app_id: 0, app_name: SAR_api-aarch64, task_id: 63, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463753659687, ref_stop_time: 68463753749807, actual_exe_time: 90120, task_app_start_time:68462972198922, task_sched_time:68463753640097
app_id: 0, app_name: SAR_api-aarch64, task_id: 64, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463754184207, ref_stop_time: 68463754275137, actual_exe_time: 90930, task_app_start_time:68462972198922, task_sched_time:68463754175687
app_id: 0, app_name: SAR_api-aarch64, task_id: 65, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463754580747, ref_stop_time: 68463754652778, actual_exe_time: 72031, task_app_start_time:68462972198922, task_sched_time:68463754572677
app_id: 0, app_name: SAR_api-aarch64, task_id: 66, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463755315898, ref_stop_time: 68463755405118, actual_exe_time: 89220, task_app_start_time:68462972198922, task_sched_time:68463755304168
app_id: 0, app_name: SAR_api-aarch64, task_id: 67, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463755729328, ref_stop_time: 68463755820228, actual_exe_time: 90900, task_app_start_time:68462972198922, task_sched_time:68463755724408
app_id: 0, app_name: SAR_api-aarch64, task_id: 68, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463760635288, ref_stop_time: 68463760707588, actual_exe_time: 72300, task_app_start_time:68462972198922, task_sched_time:68463760621578
