app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 42, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 1569867537899334, ref_stop_time: 1569867537923454, actual_exe_time: 24120, task_app_start_time:1569867513145310, task_sched_time:1569867537849234
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 43, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867538079724, ref_stop_time: 1569867538102074, actual_exe_time: 22350, task_app_start_time:1569867513145310, task_sched_time:1569867538077024
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 44, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1569867538848955, ref_stop_time: 1569867539014015, actual_exe_time: 165060, task_app_start_time:1569867513145310, task_sched_time:1569867538845115
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 45, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1569867539377945, ref_stop_time: 1569867539402635, actual_exe_time: 24690, task_app_start_time:1569867513145310, task_sched_time:1569867539374675
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 46, task_name: DASH_ZIP, resource_name: cpu2, ref_start_time: 1569867539580055, ref_stop_time: 1569867539601295, actual_exe_time: 21240, task_app_start_time:1569867513145310, task_sched_time:1569867539576425
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 47, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1569867540085165, ref_stop_time: 1569867540106165, actual_exe_time: 21000, task_app_start_time:1569867513145310, task_sched_time:1569867540082705
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 48, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1569867540916675, ref_stop_time: 1569867540941275, actual_exe_time: 24600, task_app_start_time:1569867513145310, task_sched_time:1569867540874945
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 49, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867541118815, ref_stop_time: 1569867541140445, actual_exe_time: 21630, task_app_start_time:1569867513145310, task_sched_time:1569867541114015
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 50, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1569867541645345, ref_stop_time: 1569867541665625, actual_exe_time: 20280, task_app_start_time:1569867513145310, task_sched_time:1569867541643035
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 51, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1569867541960705, ref_stop_time: 1569867541986415, actual_exe_time: 25710, task_app_start_time:1569867513145310, task_sched_time:1569867541919215
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 52, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867542460295, ref_stop_time: 1569867542482195, actual_exe_time: 21900, task_app_start_time:1569867513145310, task_sched_time:1569867542457265
