app_id: 0, app_name: SAR_api-aarch64, task_id: 40, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726091958824, ref_stop_time: 1570726092047474, actual_exe_time: 88650, task_app_start_time:1570725592905323, task_sched_time:1570726091955644
app_id: 0, app_name: SAR_api-aarch64, task_id: 41, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726092332684, ref_stop_time: 1570726092403994, actual_exe_time: 71310, task_app_start_time:1570725592905323, task_sched_time:1570726092329954
app_id: 0, app_name: SAR_api-aarch64, task_id: 42, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726092665294, ref_stop_time: 1570726092758414, actual_exe_time: 93120, task_app_start_time:1570725592905323, task_sched_time:1570726092635474
app_id: 0, app_name: SAR_api-aarch64, task_id: 43, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726093009814, ref_stop_time: 1570726093100294, actual_exe_time: 90480, task_app_start_time:1570725592905323, task_sched_time:1570726093006244
app_id: 0, app_name: SAR_api-aarch64, task_id: 44, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726093384874, ref_stop_time: 1570726093456544, actual_exe_time: 71670, task_app_start_time:1570725592905323, task_sched_time:1570726093381784
app_id: 0, app_name: SAR_api-aarch64, task_id: 45, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726093693424, ref_stop_time: 1570726093787474, actual_exe_time: 94050, task_app_start_time:1570725592905323, task_sched_time:1570726093690484
app_id: 0, app_name: SAR_api-aarch64, task_id: 46, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726094026574, ref_stop_time: 1570726094115944, actual_exe_time: 89370, task_app_start_time:1570725592905323, task_sched_time:1570726094022944
app_id: 0, app_name: SAR_api-aarch64, task_id: 47, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726094398694, ref_stop_time: 1570726094470064, actual_exe_time: 71370, task_app_start_time:1570725592905323, task_sched_time:1570726094395004
app_id: 0, app_name: SAR_api-aarch64, task_id: 48, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726094708114, ref_stop_time: 1570726094799974, actual_exe_time: 91860, task_app_start_time:1570725592905323, task_sched_time:1570726094704334
app_id: 0, app_name: SAR_api-aarch64, task_id: 49, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726095039884, ref_stop_time: 1570726095129074, actual_exe_time: 89190, task_app_start_time:1570725592905323, task_sched_time:1570726095037094
app_id: 0, app_name: SAR_api-aarch64, task_id: 50, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726095413564, ref_stop_time: 1570726095484874, actual_exe_time: 71310, task_app_start_time:1570725592905323, task_sched_time:1570726095410384
app_id: 0, app_name: SAR_api-aarch64, task_id: 51, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726095752564, ref_stop_time: 1570726095846284, actual_exe_time: 93720, task_app_start_time:1570725592905323, task_sched_time:1570726095723614
app_id: 0, app_name: SAR_api-aarch64, task_id: 52, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726096084634, ref_stop_time: 1570726096174064, actual_exe_time: 89430, task_app_start_time:1570725592905323, task_sched_time:1570726096081904
app_id: 0, app_name: SAR_api-aarch64, task_id: 53, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726096456004, ref_stop_time: 1570726096527164, actual_exe_time: 71160, task_app_start_time:1570725592905323, task_sched_time:1570726096452374
app_id: 0, app_name: SAR_api-aarch64, task_id: 54, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726096765154, ref_stop_time: 1570726096857194, actual_exe_time: 92040, task_app_start_time:1570725592905323, task_sched_time:1570726096762304
app_id: 0, app_name: SAR_api-aarch64, task_id: 55, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726097118974, ref_stop_time: 1570726097207984, actual_exe_time: 89010, task_app_start_time:1570725592905323, task_sched_time:1570726097116154
app_id: 0, app_name: SAR_api-aarch64, task_id: 56, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726097493795, ref_stop_time: 1570726097565615, actual_exe_time: 71820, task_app_start_time:1570725592905323, task_sched_time:1570726097490135
app_id: 0, app_name: SAR_api-aarch64, task_id: 57, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726097843655, ref_stop_time: 1570726097936685, actual_exe_time: 93030, task_app_start_time:1570725592905323, task_sched_time:1570726097803845
app_id: 0, app_name: SAR_api-aarch64, task_id: 58, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726098175395, ref_stop_time: 1570726098265425, actual_exe_time: 90030, task_app_start_time:1570725592905323, task_sched_time:1570726098172155
app_id: 0, app_name: SAR_api-aarch64, task_id: 59, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726098547455, ref_stop_time: 1570726098618765, actual_exe_time: 71310, task_app_start_time:1570725592905323, task_sched_time:1570726098544605
app_id: 0, app_name: SAR_api-aarch64, task_id: 60, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726098923685, ref_stop_time: 1570726099017165, actual_exe_time: 93480, task_app_start_time:1570725592905323, task_sched_time:1570726098866475
app_id: 0, app_name: SAR_api-aarch64, task_id: 61, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726099257705, ref_stop_time: 1570726099347735, actual_exe_time: 90030, task_app_start_time:1570725592905323, task_sched_time:1570726099254045
app_id: 0, app_name: SAR_api-aarch64, task_id: 62, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726099630215, ref_stop_time: 1570726099701555, actual_exe_time: 71340, task_app_start_time:1570725592905323, task_sched_time:1570726099626615
app_id: 0, app_name: SAR_api-aarch64, task_id: 63, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726099938855, ref_stop_time: 1570726100031555, actual_exe_time: 92700, task_app_start_time:1570725592905323, task_sched_time:1570726099935465
app_id: 0, app_name: SAR_api-aarch64, task_id: 64, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726100266785, ref_stop_time: 1570726100355675, actual_exe_time: 88890, task_app_start_time:1570725592905323, task_sched_time:1570726100264175
app_id: 0, app_name: SAR_api-aarch64, task_id: 65, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726100636625, ref_stop_time: 1570726100707695, actual_exe_time: 71070, task_app_start_time:1570725592905323, task_sched_time:1570726100632815
app_id: 0, app_name: SAR_api-aarch64, task_id: 66, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726100979255, ref_stop_time: 1570726101084015, actual_exe_time: 104760, task_app_start_time:1570725592905323, task_sched_time:1570726100941155
app_id: 0, app_name: SAR_api-aarch64, task_id: 67, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726101444735, ref_stop_time: 1570726101534915, actual_exe_time: 90180, task_app_start_time:1570725592905323, task_sched_time:1570726101441345
app_id: 0, app_name: SAR_api-aarch64, task_id: 68, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726101886665, ref_stop_time: 1570726101958305, actual_exe_time: 71640, task_app_start_time:1570725592905323, task_sched_time:1570726101882825
app_id: 0, app_name: SAR_api-aarch64, task_id: 69, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726102262925, ref_stop_time: 1570726102355895, actual_exe_time: 92970, task_app_start_time:1570725592905323, task_sched_time:1570726102212705
app_id: 0, app_name: SAR_api-aarch64, task_id: 70, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726102759695, ref_stop_time: 1570726102857105, actual_exe_time: 97410, task_app_start_time:1570725592905323, task_sched_time:1570726102756005
app_id: 0, app_name: SAR_api-aarch64, task_id: 71, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726103144535, ref_stop_time: 1570726103215875, actual_exe_time: 71340, task_app_start_time:1570725592905323, task_sched_time:1570726103141595
app_id: 0, app_name: SAR_api-aarch64, task_id: 72, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726103476245, ref_stop_time: 1570726103567475, actual_exe_time: 91230, task_app_start_time:1570725592905323, task_sched_time:1570726103473095
app_id: 0, app_name: SAR_api-aarch64, task_id: 73, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726103858866, ref_stop_time: 1570726103948716, actual_exe_time: 89850, task_app_start_time:1570725592905323, task_sched_time:1570726103855086
app_id: 0, app_name: SAR_api-aarch64, task_id: 74, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726104276196, ref_stop_time: 1570726104347476, actual_exe_time: 71280, task_app_start_time:1570725592905323, task_sched_time:1570726104273286
app_id: 0, app_name: SAR_api-aarch64, task_id: 75, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726104660076, ref_stop_time: 1570726104750976, actual_exe_time: 90900, task_app_start_time:1570725592905323, task_sched_time:1570726104640846
app_id: 0, app_name: SAR_api-aarch64, task_id: 76, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726105070776, ref_stop_time: 1570726105161196, actual_exe_time: 90420, task_app_start_time:1570725592905323, task_sched_time:1570726105067356
app_id: 0, app_name: SAR_api-aarch64, task_id: 77, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726105508086, ref_stop_time: 1570726105579606, actual_exe_time: 71520, task_app_start_time:1570725592905323, task_sched_time:1570726105505116
app_id: 0, app_name: SAR_api-aarch64, task_id: 78, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726105863916, ref_stop_time: 1570726105955026, actual_exe_time: 91110, task_app_start_time:1570725592905323, task_sched_time:1570726105860616
app_id: 0, app_name: SAR_api-aarch64, task_id: 79, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726106196916, ref_stop_time: 1570726106286046, actual_exe_time: 89130, task_app_start_time:1570725592905323, task_sched_time:1570726106194366
app_id: 0, app_name: SAR_api-aarch64, task_id: 80, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726106619706, ref_stop_time: 1570726106690926, actual_exe_time: 71220, task_app_start_time:1570725592905323, task_sched_time:1570726106616736
app_id: 0, app_name: SAR_api-aarch64, task_id: 81, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726107045376, ref_stop_time: 1570726107136636, actual_exe_time: 91260, task_app_start_time:1570725592905323, task_sched_time:1570726106987656
app_id: 0, app_name: SAR_api-aarch64, task_id: 82, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726107443596, ref_stop_time: 1570726107533506, actual_exe_time: 89910, task_app_start_time:1570725592905323, task_sched_time:1570726107439846
app_id: 0, app_name: SAR_api-aarch64, task_id: 83, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726107883846, ref_stop_time: 1570726107956026, actual_exe_time: 72180, task_app_start_time:1570725592905323, task_sched_time:1570726107880126
app_id: 0, app_name: SAR_api-aarch64, task_id: 84, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726108271926, ref_stop_time: 1570726108370686, actual_exe_time: 98760, task_app_start_time:1570725592905323, task_sched_time:1570726108258486
app_id: 0, app_name: SAR_api-aarch64, task_id: 85, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726108673806, ref_stop_time: 1570726108762636, actual_exe_time: 88830, task_app_start_time:1570725592905323, task_sched_time:1570726108670896
app_id: 0, app_name: SAR_api-aarch64, task_id: 86, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726109121556, ref_stop_time: 1570726109193526, actual_exe_time: 71970, task_app_start_time:1570725592905323, task_sched_time:1570726109118136
