app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 35, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 775225812904923, ref_stop_time: 775225812929433, actual_exe_time: 24510, task_app_start_time:775225802583541, task_sched_time:775225812898923
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 36, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 775225813164783, ref_stop_time: 775225813185813, actual_exe_time: 21030, task_app_start_time:775225802583541, task_sched_time:775225813157493
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 37, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 775225813611333, ref_stop_time: 775225813636863, actual_exe_time: 25530, task_app_start_time:775225802583541, task_sched_time:775225813598673
app_id: 0, app_name: TX_api-aarch64, task_id: 1, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 775225813676973, ref_stop_time: 775225813712883, actual_exe_time: 35910, task_app_start_time:775225812328473, task_sched_time:775225813673133
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 38, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 775225813809093, ref_stop_time: 775225813848273, actual_exe_time: 39180, task_app_start_time:775225802583541, task_sched_time:775225813739733
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 39, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 775225813897683, ref_stop_time: 775225813918863, actual_exe_time: 21180, task_app_start_time:775225802583541, task_sched_time:775225813885623
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 40, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 775225814171913, ref_stop_time: 775225814193303, actual_exe_time: 21390, task_app_start_time:775225802583541, task_sched_time:775225814168313
app_id: 0, app_name: TX_api-aarch64, task_id: 2, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 775225814175723, ref_stop_time: 775225814203623, actual_exe_time: 27900, task_app_start_time:775225812328473, task_sched_time:775225814159823
app_id: 0, app_name: TX_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 775225814607753, ref_stop_time: 775225814642583, actual_exe_time: 34830, task_app_start_time:775225812328473, task_sched_time:775225814599173
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 41, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 775225814646723, ref_stop_time: 775225814675163, actual_exe_time: 28440, task_app_start_time:775225802583541, task_sched_time:775225814634483
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 42, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 775225814745903, ref_stop_time: 775225814786253, actual_exe_time: 40350, task_app_start_time:775225802583541, task_sched_time:775225814738343
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 43, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 775225814857563, ref_stop_time: 775225814878563, actual_exe_time: 21000, task_app_start_time:775225802583541, task_sched_time:775225814854233
app_id: 0, app_name: TX_api-aarch64, task_id: 4, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 775225815130263, ref_stop_time: 775225815158163, actual_exe_time: 27900, task_app_start_time:775225812328473, task_sched_time:775225815042213
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 44, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 775225815131433, ref_stop_time: 775225815157653, actual_exe_time: 26220, task_app_start_time:775225802583541, task_sched_time:775225815123243
app_id: 0, app_name: TX_api-aarch64, task_id: 5, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 775225815568713, ref_stop_time: 775225815604233, actual_exe_time: 35520, task_app_start_time:775225812328473, task_sched_time:775225815548553
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 45, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 775225815594843, ref_stop_time: 775225815623853, actual_exe_time: 29010, task_app_start_time:775225802583541, task_sched_time:775225815587223
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 46, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 775225815690573, ref_stop_time: 775225815730443, actual_exe_time: 39870, task_app_start_time:775225802583541, task_sched_time:775225815687153
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 47, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 775225815810724, ref_stop_time: 775225815831904, actual_exe_time: 21180, task_app_start_time:775225802583541, task_sched_time:775225815798904
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 48, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 775225816077364, ref_stop_time: 775225816098754, actual_exe_time: 21390, task_app_start_time:775225802583541, task_sched_time:775225816070644
app_id: 0, app_name: TX_api-aarch64, task_id: 6, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 775225816080184, ref_stop_time: 775225816108294, actual_exe_time: 28110, task_app_start_time:775225812328473, task_sched_time:775225816001224
app_id: 0, app_name: TX_api-aarch64, task_id: 7, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 775225816510744, ref_stop_time: 775225816545424, actual_exe_time: 34680, task_app_start_time:775225812328473, task_sched_time:775225816506004
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 49, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 775225816535524, ref_stop_time: 775225816564594, actual_exe_time: 29070, task_app_start_time:775225802583541, task_sched_time:775225816521994
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 50, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 775225816635634, ref_stop_time: 775225816674514, actual_exe_time: 38880, task_app_start_time:775225802583541, task_sched_time:775225816632364
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 51, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 775225816743634, ref_stop_time: 775225816764634, actual_exe_time: 21000, task_app_start_time:775225802583541, task_sched_time:775225816740364
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 52, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 775225817001694, ref_stop_time: 775225817022664, actual_exe_time: 20970, task_app_start_time:775225802583541, task_sched_time:775225816995934
app_id: 0, app_name: TX_api-aarch64, task_id: 8, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 775225817010034, ref_stop_time: 775225817037604, actual_exe_time: 27570, task_app_start_time:775225812328473, task_sched_time:775225816942624
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 53, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 775225817435824, ref_stop_time: 775225817460904, actual_exe_time: 25080, task_app_start_time:775225802583541, task_sched_time:775225817430544
app_id: 0, app_name: TX_api-aarch64, task_id: 9, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 775225817441224, ref_stop_time: 775225817482804, actual_exe_time: 41580, task_app_start_time:775225812328473, task_sched_time:775225817433034
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 54, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 775225817553424, ref_stop_time: 775225817592844, actual_exe_time: 39420, task_app_start_time:775225802583541, task_sched_time:775225817527564
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 55, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 775225817679244, ref_stop_time: 775225817700214, actual_exe_time: 20970, task_app_start_time:775225802583541, task_sched_time:775225817663794
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 56, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 775225817951584, ref_stop_time: 775225817976274, actual_exe_time: 24690, task_app_start_time:775225802583541, task_sched_time:775225817937574
app_id: 1, app_name: TX_api-aarch64, task_id: 0, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 775225822775435, ref_stop_time: 775225822814015, actual_exe_time: 38580, task_app_start_time:775225822339865, task_sched_time:775225822759385
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 57, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 775225823580815, ref_stop_time: 775225823603315, actual_exe_time: 22500, task_app_start_time:775225802583541, task_sched_time:775225818392464
app_id: 1, app_name: TX_api-aarch64, task_id: 1, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 775225823921435, ref_stop_time: 775225823946485, actual_exe_time: 25050, task_app_start_time:775225822339865, task_sched_time:775225823904065
app_id: 1, app_name: TX_api-aarch64, task_id: 2, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 775225824477845, ref_stop_time: 775225824500255, actual_exe_time: 22410, task_app_start_time:775225822339865, task_sched_time:775225824475475
app_id: 1, app_name: TX_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 775225825031675, ref_stop_time: 775225825052795, actual_exe_time: 21120, task_app_start_time:775225822339865, task_sched_time:775225825029545
app_id: 1, app_name: TX_api-aarch64, task_id: 4, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 775225825595315, ref_stop_time: 775225825633115, actual_exe_time: 37800, task_app_start_time:775225822339865, task_sched_time:775225825582415
app_id: 1, app_name: TX_api-aarch64, task_id: 5, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 775225826163245, ref_stop_time: 775225826198255, actual_exe_time: 35010, task_app_start_time:775225822339865, task_sched_time:775225826160215
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 58, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 775225826489315, ref_stop_time: 775225826528705, actual_exe_time: 39390, task_app_start_time:775225802583541, task_sched_time:775225823675795
app_id: 1, app_name: TX_api-aarch64, task_id: 6, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 775225826727065, ref_stop_time: 775225826748995, actual_exe_time: 21930, task_app_start_time:775225822339865, task_sched_time:775225826724665
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 59, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 775225826740985, ref_stop_time: 775225826768705, actual_exe_time: 27720, task_app_start_time:775225802583541, task_sched_time:775225826597885
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 60, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 775225827035105, ref_stop_time: 775225827055205, actual_exe_time: 20100, task_app_start_time:775225802583541, task_sched_time:775225827023255
app_id: 1, app_name: TX_api-aarch64, task_id: 7, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 775225827293495, ref_stop_time: 775225827331055, actual_exe_time: 37560, task_app_start_time:775225822339865, task_sched_time:775225827277475
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 61, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 775225827511385, ref_stop_time: 775225827539195, actual_exe_time: 27810, task_app_start_time:775225802583541, task_sched_time:775225827501875
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 62, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 775225827605285, ref_stop_time: 775225827644975, actual_exe_time: 39690, task_app_start_time:775225802583541, task_sched_time:775225827602255
app_id: 1, app_name: TX_api-aarch64, task_id: 8, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 775225827859505, ref_stop_time: 775225827881855, actual_exe_time: 22350, task_app_start_time:775225822339865, task_sched_time:775225827851705
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 63, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 775225827870755, ref_stop_time: 775225827898265, actual_exe_time: 27510, task_app_start_time:775225802583541, task_sched_time:775225827718655
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 64, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 775225828143455, ref_stop_time: 775225828163735, actual_exe_time: 20280, task_app_start_time:775225802583541, task_sched_time:775225828135625
app_id: 1, app_name: TX_api-aarch64, task_id: 9, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 775225828428216, ref_stop_time: 775225828466916, actual_exe_time: 38700, task_app_start_time:775225822339865, task_sched_time:775225828415706
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 65, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 775225828602816, ref_stop_time: 775225828630926, actual_exe_time: 28110, task_app_start_time:775225802583541, task_sched_time:775225828592166
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 66, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 775225828697946, ref_stop_time: 775225828736586, actual_exe_time: 38640, task_app_start_time:775225802583541, task_sched_time:775225828691796
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 67, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 775225828814646, ref_stop_time: 775225828836126, actual_exe_time: 21480, task_app_start_time:775225802583541, task_sched_time:775225828803516
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 68, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 775225829083146, ref_stop_time: 775225829106876, actual_exe_time: 23730, task_app_start_time:775225802583541, task_sched_time:775225829075406
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 69, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 775225829516346, ref_stop_time: 775225829536176, actual_exe_time: 19830, task_app_start_time:775225802583541, task_sched_time:775225829504976
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 70, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 775225829608836, ref_stop_time: 775225829647446, actual_exe_time: 38610, task_app_start_time:775225802583541, task_sched_time:775225829604846
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 71, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 775225832483556, ref_stop_time: 775225832506236, actual_exe_time: 22680, task_app_start_time:775225802583541, task_sched_time:775225829715276
app_id: 2, app_name: TX_api-aarch64, task_id: 0, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 775225832787576, ref_stop_time: 775225832813316, actual_exe_time: 25740, task_app_start_time:775225832344986, task_sched_time:775225832767416
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 72, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 775225833021486, ref_stop_time: 775225833041976, actual_exe_time: 20490, task_app_start_time:775225802583541, task_sched_time:775225833018816
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 73, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 775225833412056, ref_stop_time: 775225833437436, actual_exe_time: 25380, task_app_start_time:775225802583541, task_sched_time:775225833405156
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 74, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 775225833533046, ref_stop_time: 775225833571866, actual_exe_time: 38820, task_app_start_time:775225802583541, task_sched_time:775225833530076
