app_id: 1, app_name: SAR_api-aarch64, task_id: 143, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989912351806023, ref_stop_time: 1989912351926113, actual_exe_time: 120090, task_app_start_time:1989911513509738, task_sched_time:1989912351800383
app_id: 0, app_name: SAR_api-aarch64, task_id: 188, task_name: DASH_ZIP, resource_name: zip2, ref_start_time: 1989912351957703, ref_stop_time: 1989912352319143, actual_exe_time: 361440, task_app_start_time:1989911512949848, task_sched_time:1989912351946003
app_id: 1, app_name: SAR_api-aarch64, task_id: 144, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989912352477423, ref_stop_time: 1989912352567723, actual_exe_time: 90300, task_app_start_time:1989911513509738, task_sched_time:1989912352468843
app_id: 0, app_name: SAR_api-aarch64, task_id: 189, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1989912352755703, ref_stop_time: 1989912352849693, actual_exe_time: 93990, task_app_start_time:1989911512949848, task_sched_time:1989912352749973
app_id: 1, app_name: SAR_api-aarch64, task_id: 145, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1989912353402893, ref_stop_time: 1989912353506243, actual_exe_time: 103350, task_app_start_time:1989911513509738, task_sched_time:1989912353395393
app_id: 0, app_name: SAR_api-aarch64, task_id: 190, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 1989912354002953, ref_stop_time: 1989912354070603, actual_exe_time: 67650, task_app_start_time:1989911512949848, task_sched_time:1989912353991253
app_id: 1, app_name: SAR_api-aarch64, task_id: 146, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989912354613753, ref_stop_time: 1989912354735343, actual_exe_time: 121590, task_app_start_time:1989911513509738, task_sched_time:1989912354607903
app_id: 0, app_name: SAR_api-aarch64, task_id: 191, task_name: DASH_ZIP, resource_name: zip2, ref_start_time: 1989912354932743, ref_stop_time: 1989912355048903, actual_exe_time: 116160, task_app_start_time:1989911512949848, task_sched_time:1989912354929533
app_id: 1, app_name: SAR_api-aarch64, task_id: 147, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989912355390303, ref_stop_time: 1989912355480483, actual_exe_time: 90180, task_app_start_time:1989911513509738, task_sched_time:1989912355382263
app_id: 0, app_name: SAR_api-aarch64, task_id: 192, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1989912355653103, ref_stop_time: 1989912355748623, actual_exe_time: 95520, task_app_start_time:1989911512949848, task_sched_time:1989912355648003
app_id: 1, app_name: SAR_api-aarch64, task_id: 148, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1989912356052763, ref_stop_time: 1989912356143423, actual_exe_time: 90660, task_app_start_time:1989911513509738, task_sched_time:1989912356009803
app_id: 0, app_name: SAR_api-aarch64, task_id: 193, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 1989912356362963, ref_stop_time: 1989912356429383, actual_exe_time: 66420, task_app_start_time:1989911512949848, task_sched_time:1989912356359543
app_id: 0, app_name: SAR_api-aarch64, task_id: 194, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989912357034694, ref_stop_time: 1989912357813824, actual_exe_time: 779130, task_app_start_time:1989911512949848, task_sched_time:1989912356838043
app_id: 1, app_name: SAR_api-aarch64, task_id: 149, task_name: DASH_ZIP, resource_name: zip2, ref_start_time: 1989912357459614, ref_stop_time: 1989912357575984, actual_exe_time: 116370, task_app_start_time:1989911513509738, task_sched_time:1989912357455024
app_id: 1, app_name: SAR_api-aarch64, task_id: 150, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989912357977924, ref_stop_time: 1989912358068674, actual_exe_time: 90750, task_app_start_time:1989911513509738, task_sched_time:1989912357974654
app_id: 0, app_name: SAR_api-aarch64, task_id: 195, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1989912358275644, ref_stop_time: 1989912358370384, actual_exe_time: 94740, task_app_start_time:1989911512949848, task_sched_time:1989912358267964
app_id: 0, app_name: SAR_api-aarch64, task_id: 196, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1989912358582274, ref_stop_time: 1989912358988204, actual_exe_time: 405930, task_app_start_time:1989911512949848, task_sched_time:1989912358573484
app_id: 1, app_name: SAR_api-aarch64, task_id: 151, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 1989912358950194, ref_stop_time: 1989912359015054, actual_exe_time: 64860, task_app_start_time:1989911513509738, task_sched_time:1989912358937204
app_id: 0, app_name: SAR_api-aarch64, task_id: 197, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989912359608724, ref_stop_time: 1989912359725694, actual_exe_time: 116970, task_app_start_time:1989911512949848, task_sched_time:1989912359596964
app_id: 0, app_name: SAR_api-aarch64, task_id: 198, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989912360152144, ref_stop_time: 1989912360251774, actual_exe_time: 99630, task_app_start_time:1989911512949848, task_sched_time:1989912360148304
app_id: 1, app_name: SAR_api-aarch64, task_id: 152, task_name: DASH_ZIP, resource_name: cpu2, ref_start_time: 1989912360486284, ref_stop_time: 1989912360561104, actual_exe_time: 74820, task_app_start_time:1989911513509738, task_sched_time:1989912360483044
app_id: 0, app_name: SAR_api-aarch64, task_id: 199, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1989912360751244, ref_stop_time: 1989912360839114, actual_exe_time: 87870, task_app_start_time:1989911512949848, task_sched_time:1989912360730994
app_id: 1, app_name: SAR_api-aarch64, task_id: 153, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 1989912361196774, ref_stop_time: 1989912361301954, actual_exe_time: 105180, task_app_start_time:1989911513509738, task_sched_time:1989912361193054
app_id: 0, app_name: SAR_api-aarch64, task_id: 200, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989912361619384, ref_stop_time: 1989912361736564, actual_exe_time: 117180, task_app_start_time:1989911512949848, task_sched_time:1989912361594664
app_id: 0, app_name: SAR_api-aarch64, task_id: 201, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989912362178674, ref_stop_time: 1989912362268314, actual_exe_time: 89640, task_app_start_time:1989911512949848, task_sched_time:1989912362168984
app_id: 1, app_name: SAR_api-aarch64, task_id: 154, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1989912362488004, ref_stop_time: 1989912362582444, actual_exe_time: 94440, task_app_start_time:1989911513509738, task_sched_time:1989912362484974
app_id: 0, app_name: SAR_api-aarch64, task_id: 202, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1989912362882294, ref_stop_time: 1989912362970314, actual_exe_time: 88020, task_app_start_time:1989911512949848, task_sched_time:1989912362832914
app_id: 1, app_name: SAR_api-aarch64, task_id: 155, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989912363606915, ref_stop_time: 1989912363727305, actual_exe_time: 120390, task_app_start_time:1989911513509738, task_sched_time:1989912363557625
app_id: 0, app_name: SAR_api-aarch64, task_id: 203, task_name: DASH_ZIP, resource_name: zip2, ref_start_time: 1989912364008825, ref_stop_time: 1989912364125045, actual_exe_time: 116220, task_app_start_time:1989911512949848, task_sched_time:1989912363997845
app_id: 1, app_name: SAR_api-aarch64, task_id: 156, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989912364573545, ref_stop_time: 1989912364662975, actual_exe_time: 89430, task_app_start_time:1989911513509738, task_sched_time:1989912364567665
app_id: 0, app_name: SAR_api-aarch64, task_id: 204, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1989912364827015, ref_stop_time: 1989912364921905, actual_exe_time: 94890, task_app_start_time:1989911512949848, task_sched_time:1989912364817745
app_id: 1, app_name: SAR_api-aarch64, task_id: 157, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1989912365228565, ref_stop_time: 1989912365319525, actual_exe_time: 90960, task_app_start_time:1989911513509738, task_sched_time:1989912365184735
app_id: 0, app_name: SAR_api-aarch64, task_id: 205, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 1989912365607615, ref_stop_time: 1989912365672265, actual_exe_time: 64650, task_app_start_time:1989911512949848, task_sched_time:1989912365597805
app_id: 0, app_name: SAR_api-aarch64, task_id: 206, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989912366260445, ref_stop_time: 1989912366379095, actual_exe_time: 118650, task_app_start_time:1989911512949848, task_sched_time:1989912366232305
app_id: 1, app_name: SAR_api-aarch64, task_id: 158, task_name: DASH_ZIP, resource_name: zip2, ref_start_time: 1989912366652335, ref_stop_time: 1989912367120605, actual_exe_time: 468270, task_app_start_time:1989911513509738, task_sched_time:1989912366643095
app_id: 0, app_name: SAR_api-aarch64, task_id: 207, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989912367020435, ref_stop_time: 1989912367110495, actual_exe_time: 90060, task_app_start_time:1989911512949848, task_sched_time:1989912367008405
app_id: 0, app_name: SAR_api-aarch64, task_id: 208, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1989912367402515, ref_stop_time: 1989912367493655, actual_exe_time: 91140, task_app_start_time:1989911512949848, task_sched_time:1989912367399365
app_id: 1, app_name: SAR_api-aarch64, task_id: 159, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1989912367858005, ref_stop_time: 1989912367953075, actual_exe_time: 95070, task_app_start_time:1989911513509738, task_sched_time:1989912367849905
app_id: 0, app_name: SAR_api-aarch64, task_id: 209, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989912368451375, ref_stop_time: 1989912368569365, actual_exe_time: 117990, task_app_start_time:1989911512949848, task_sched_time:1989912368412405
app_id: 1, app_name: SAR_api-aarch64, task_id: 160, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989912369246465, ref_stop_time: 1989912369340096, actual_exe_time: 93631, task_app_start_time:1989911513509738, task_sched_time:1989912369239715
app_id: 0, app_name: SAR_api-aarch64, task_id: 210, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1989912369496816, ref_stop_time: 1989912369595156, actual_exe_time: 98340, task_app_start_time:1989911512949848, task_sched_time:1989912369492496
app_id: 1, app_name: SAR_api-aarch64, task_id: 161, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1989912370300516, ref_stop_time: 1989912370379266, actual_exe_time: 78750, task_app_start_time:1989911513509738, task_sched_time:1989912370297756
app_id: 0, app_name: SAR_api-aarch64, task_id: 211, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 1989912370591486, ref_stop_time: 1989912370656286, actual_exe_time: 64800, task_app_start_time:1989911512949848, task_sched_time:1989912370579966
app_id: 1, app_name: SAR_api-aarch64, task_id: 162, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 1989912370976116, ref_stop_time: 1989912371085076, actual_exe_time: 108960, task_app_start_time:1989911513509738, task_sched_time:1989912370969336
app_id: 0, app_name: SAR_api-aarch64, task_id: 212, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989912371265616, ref_stop_time: 1989912371384086, actual_exe_time: 118470, task_app_start_time:1989911512949848, task_sched_time:1989912371261506
app_id: 1, app_name: SAR_api-aarch64, task_id: 163, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989912371914726, ref_stop_time: 1989912371999566, actual_exe_time: 84840, task_app_start_time:1989911513509738, task_sched_time:1989912371903416
app_id: 0, app_name: SAR_api-aarch64, task_id: 213, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1989912372159586, ref_stop_time: 1989912372254266, actual_exe_time: 94680, task_app_start_time:1989911512949848, task_sched_time:1989912372152536
app_id: 0, app_name: SAR_api-aarch64, task_id: 214, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1989912372557506, ref_stop_time: 1989912372651136, actual_exe_time: 93630, task_app_start_time:1989911512949848, task_sched_time:1989912372545836
app_id: 1, app_name: SAR_api-aarch64, task_id: 164, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989912373232986, ref_stop_time: 1989912373353616, actual_exe_time: 120630, task_app_start_time:1989911513509738, task_sched_time:1989912373198636
app_id: 0, app_name: SAR_api-aarch64, task_id: 215, task_name: DASH_ZIP, resource_name: zip2, ref_start_time: 1989912373440016, ref_stop_time: 1989912373859866, actual_exe_time: 419850, task_app_start_time:1989911512949848, task_sched_time:1989912373427926
app_id: 1, app_name: SAR_api-aarch64, task_id: 165, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989912374020066, ref_stop_time: 1989912374110186, actual_exe_time: 90120, task_app_start_time:1989911513509738, task_sched_time:1989912374009686
app_id: 0, app_name: SAR_api-aarch64, task_id: 216, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1989912374440546, ref_stop_time: 1989912374535496, actual_exe_time: 94950, task_app_start_time:1989911512949848, task_sched_time:1989912374437456
app_id: 1, app_name: SAR_api-aarch64, task_id: 166, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1989912374731006, ref_stop_time: 1989912375178396, actual_exe_time: 447390, task_app_start_time:1989911513509738, task_sched_time:1989912374698246
app_id: 0, app_name: SAR_api-aarch64, task_id: 217, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 1989912375241996, ref_stop_time: 1989912375309376, actual_exe_time: 67380, task_app_start_time:1989911512949848, task_sched_time:1989912375229846
app_id: 0, app_name: SAR_api-aarch64, task_id: 218, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989912375834857, ref_stop_time: 1989912375951677, actual_exe_time: 116820, task_app_start_time:1989911512949848, task_sched_time:1989912375799697
app_id: 1, app_name: SAR_api-aarch64, task_id: 167, task_name: DASH_ZIP, resource_name: zip2, ref_start_time: 1989912376385207, ref_stop_time: 1989912376501457, actual_exe_time: 116250, task_app_start_time:1989911513509738, task_sched_time:1989912376381187
app_id: 0, app_name: SAR_api-aarch64, task_id: 219, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989912376603577, ref_stop_time: 1989912376900817, actual_exe_time: 297240, task_app_start_time:1989911512949848, task_sched_time:1989912376598777
app_id: 1, app_name: SAR_api-aarch64, task_id: 168, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1989912376983797, ref_stop_time: 1989912377075807, actual_exe_time: 92010, task_app_start_time:1989911513509738, task_sched_time:1989912376955537
app_id: 0, app_name: SAR_api-aarch64, task_id: 220, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1989912377424827, ref_stop_time: 1989912377513507, actual_exe_time: 88680, task_app_start_time:1989911512949848, task_sched_time:1989912377372117
app_id: 1, app_name: SAR_api-aarch64, task_id: 169, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 1989912377812847, ref_stop_time: 1989912377877677, actual_exe_time: 64830, task_app_start_time:1989911513509738, task_sched_time:1989912377804447
app_id: 0, app_name: SAR_api-aarch64, task_id: 221, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989912378329837, ref_stop_time: 1989912378448247, actual_exe_time: 118410, task_app_start_time:1989911512949848, task_sched_time:1989912378311717
app_id: 1, app_name: SAR_api-aarch64, task_id: 170, task_name: DASH_ZIP, resource_name: zip2, ref_start_time: 1989912378626327, ref_stop_time: 1989912378742187, actual_exe_time: 115860, task_app_start_time:1989911513509738, task_sched_time:1989912378615017
app_id: 0, app_name: SAR_api-aarch64, task_id: 222, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989912379236707, ref_stop_time: 1989912379525427, actual_exe_time: 288720, task_app_start_time:1989911512949848, task_sched_time:1989912379224557
app_id: 1, app_name: SAR_api-aarch64, task_id: 171, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1989912379418567, ref_stop_time: 1989912379705187, actual_exe_time: 286620, task_app_start_time:1989911513509738, task_sched_time:1989912379414787
app_id: 0, app_name: SAR_api-aarch64, task_id: 223, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1989912379897217, ref_stop_time: 1989912379986377, actual_exe_time: 89160, task_app_start_time:1989911512949848, task_sched_time:1989912379858277
app_id: 1, app_name: SAR_api-aarch64, task_id: 172, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 1989912380316587, ref_stop_time: 1989912380381567, actual_exe_time: 64980, task_app_start_time:1989911513509738, task_sched_time:1989912380307647
app_id: 0, app_name: SAR_api-aarch64, task_id: 224, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989912380885627, ref_stop_time: 1989912381007427, actual_exe_time: 121800, task_app_start_time:1989911512949848, task_sched_time:1989912380878667
app_id: 1, app_name: SAR_api-aarch64, task_id: 173, task_name: DASH_ZIP, resource_name: zip2, ref_start_time: 1989912381354407, ref_stop_time: 1989912381470807, actual_exe_time: 116400, task_app_start_time:1989911513509738, task_sched_time:1989912381351437
app_id: 0, app_name: SAR_api-aarch64, task_id: 225, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989912381609827, ref_stop_time: 1989912381700967, actual_exe_time: 91140, task_app_start_time:1989911512949848, task_sched_time:1989912381600377
app_id: 1, app_name: SAR_api-aarch64, task_id: 174, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1989912382028268, ref_stop_time: 1989912382125228, actual_exe_time: 96960, task_app_start_time:1989911513509738, task_sched_time:1989912382021728
app_id: 0, app_name: SAR_api-aarch64, task_id: 226, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1989912382390908, ref_stop_time: 1989912382480248, actual_exe_time: 89340, task_app_start_time:1989911512949848, task_sched_time:1989912382388208
app_id: 1, app_name: SAR_api-aarch64, task_id: 175, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 1989912382906668, ref_stop_time: 1989912382974288, actual_exe_time: 67620, task_app_start_time:1989911513509738, task_sched_time:1989912382904148
app_id: 0, app_name: SAR_api-aarch64, task_id: 227, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989912383299848, ref_stop_time: 1989912383416998, actual_exe_time: 117150, task_app_start_time:1989911512949848, task_sched_time:1989912383270028
app_id: 0, app_name: SAR_api-aarch64, task_id: 228, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989912383929578, ref_stop_time: 1989912384019938, actual_exe_time: 90360, task_app_start_time:1989911512949848, task_sched_time:1989912383920578
app_id: 1, app_name: SAR_api-aarch64, task_id: 176, task_name: DASH_ZIP, resource_name: cpu2, ref_start_time: 1989912384258348, ref_stop_time: 1989912384333528, actual_exe_time: 75180, task_app_start_time:1989911513509738, task_sched_time:1989912384255498
app_id: 0, app_name: SAR_api-aarch64, task_id: 229, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1989912384557988, ref_stop_time: 1989912384645738, actual_exe_time: 87750, task_app_start_time:1989911512949848, task_sched_time:1989912384553428
app_id: 1, app_name: SAR_api-aarch64, task_id: 177, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 1989912384992778, ref_stop_time: 1989912385097568, actual_exe_time: 104790, task_app_start_time:1989911513509738, task_sched_time:1989912384983058
app_id: 0, app_name: SAR_api-aarch64, task_id: 230, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989912385581768, ref_stop_time: 1989912385703028, actual_exe_time: 121260, task_app_start_time:1989911512949848, task_sched_time:1989912385542018
app_id: 1, app_name: SAR_api-aarch64, task_id: 178, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989912386046048, ref_stop_time: 1989912386131128, actual_exe_time: 85080, task_app_start_time:1989911513509738, task_sched_time:1989912386037138
app_id: 0, app_name: SAR_api-aarch64, task_id: 231, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1989912386335548, ref_stop_time: 1989912386430378, actual_exe_time: 94830, task_app_start_time:1989911512949848, task_sched_time:1989912386332608
app_id: 0, app_name: SAR_api-aarch64, task_id: 232, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1989912386810118, ref_stop_time: 1989912386903118, actual_exe_time: 93000, task_app_start_time:1989911512949848, task_sched_time:1989912386807418
app_id: 1, app_name: SAR_api-aarch64, task_id: 179, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989912387540948, ref_stop_time: 1989912387660618, actual_exe_time: 119670, task_app_start_time:1989911513509738, task_sched_time:1989912387533718
app_id: 0, app_name: SAR_api-aarch64, task_id: 233, task_name: DASH_ZIP, resource_name: zip2, ref_start_time: 1989912388012249, ref_stop_time: 1989912388128589, actual_exe_time: 116340, task_app_start_time:1989911512949848, task_sched_time:1989912388002919
app_id: 1, app_name: SAR_api-aarch64, task_id: 180, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989912388353949, ref_stop_time: 1989912388443499, actual_exe_time: 89550, task_app_start_time:1989911513509738, task_sched_time:1989912388348489
app_id: 0, app_name: SAR_api-aarch64, task_id: 234, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1989912388714189, ref_stop_time: 1989912388809289, actual_exe_time: 95100, task_app_start_time:1989911512949848, task_sched_time:1989912388706269
app_id: 1, app_name: SAR_api-aarch64, task_id: 181, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1989912389340229, ref_stop_time: 1989912389440249, actual_exe_time: 100020, task_app_start_time:1989911513509738, task_sched_time:1989912389336959
app_id: 0, app_name: SAR_api-aarch64, task_id: 235, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 1989912389591869, ref_stop_time: 1989912389664049, actual_exe_time: 72180, task_app_start_time:1989911512949848, task_sched_time:1989912389588359
app_id: 0, app_name: SAR_api-aarch64, task_id: 236, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989912390198499, ref_stop_time: 1989912390317089, actual_exe_time: 118590, task_app_start_time:1989911512949848, task_sched_time:1989912390191539
app_id: 1, app_name: SAR_api-aarch64, task_id: 182, task_name: DASH_ZIP, resource_name: zip2, ref_start_time: 1989912390685189, ref_stop_time: 1989912390801499, actual_exe_time: 116310, task_app_start_time:1989911513509738, task_sched_time:1989912390673339
app_id: 0, app_name: SAR_api-aarch64, task_id: 237, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989912391123669, ref_stop_time: 1989912391214089, actual_exe_time: 90420, task_app_start_time:1989911512949848, task_sched_time:1989912391112659
app_id: 1, app_name: SAR_api-aarch64, task_id: 183, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1989912391474939, ref_stop_time: 1989912391814869, actual_exe_time: 339930, task_app_start_time:1989911513509738, task_sched_time:1989912391469599
app_id: 0, app_name: SAR_api-aarch64, task_id: 238, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1989912391805449, ref_stop_time: 1989912391899619, actual_exe_time: 94170, task_app_start_time:1989911512949848, task_sched_time:1989912391761439
app_id: 0, app_name: SAR_api-aarch64, task_id: 239, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989912392638159, ref_stop_time: 1989912392756719, actual_exe_time: 118560, task_app_start_time:1989911512949848, task_sched_time:1989912392545369
app_id: 1, app_name: SAR_api-aarch64, task_id: 184, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989912393200239, ref_stop_time: 1989912393285199, actual_exe_time: 84960, task_app_start_time:1989911513509738, task_sched_time:1989912393187819
app_id: 0, app_name: SAR_api-aarch64, task_id: 240, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1989912393349879, ref_stop_time: 1989912393808999, actual_exe_time: 459120, task_app_start_time:1989911512949848, task_sched_time:1989912393342679
app_id: 1, app_name: SAR_api-aarch64, task_id: 185, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1989912393897019, ref_stop_time: 1989912393975139, actual_exe_time: 78120, task_app_start_time:1989911513509738, task_sched_time:1989912393852649
app_id: 0, app_name: SAR_api-aarch64, task_id: 241, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 1989912394139719, ref_stop_time: 1989912394204670, actual_exe_time: 64951, task_app_start_time:1989911512949848, task_sched_time:1989912394128079
app_id: 1, app_name: SAR_api-aarch64, task_id: 186, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 1989912394405370, ref_stop_time: 1989912394512590, actual_exe_time: 107220, task_app_start_time:1989911513509738, task_sched_time:1989912394401680
app_id: 0, app_name: SAR_api-aarch64, task_id: 242, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989912394903070, ref_stop_time: 1989912395019830, actual_exe_time: 116760, task_app_start_time:1989911512949848, task_sched_time:1989912394822850
app_id: 1, app_name: SAR_api-aarch64, task_id: 187, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989912395431850, ref_stop_time: 1989912395518820, actual_exe_time: 86970, task_app_start_time:1989911513509738, task_sched_time:1989912395429270
app_id: 0, app_name: SAR_api-aarch64, task_id: 243, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1989912395730080, ref_stop_time: 1989912395832050, actual_exe_time: 101970, task_app_start_time:1989911512949848, task_sched_time:1989912395720660
app_id: 0, app_name: SAR_api-aarch64, task_id: 244, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1989912396280790, ref_stop_time: 1989912396374600, actual_exe_time: 93810, task_app_start_time:1989911512949848, task_sched_time:1989912396278090
app_id: 1, app_name: SAR_api-aarch64, task_id: 188, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989912396911300, ref_stop_time: 1989912397566560, actual_exe_time: 655260, task_app_start_time:1989911513509738, task_sched_time:1989912396847070
app_id: 0, app_name: SAR_api-aarch64, task_id: 245, task_name: DASH_ZIP, resource_name: zip2, ref_start_time: 1989912397081100, ref_stop_time: 1989912397199120, actual_exe_time: 118020, task_app_start_time:1989911512949848, task_sched_time:1989912397067810
app_id: 0, app_name: SAR_api-aarch64, task_id: 246, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989912397555250, ref_stop_time: 1989912397645670, actual_exe_time: 90420, task_app_start_time:1989911512949848, task_sched_time:1989912397549130
app_id: 1, app_name: SAR_api-aarch64, task_id: 189, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1989912398201570, ref_stop_time: 1989912398298320, actual_exe_time: 96750, task_app_start_time:1989911513509738, task_sched_time:1989912398192990
app_id: 0, app_name: SAR_api-aarch64, task_id: 247, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1989912398432150, ref_stop_time: 1989912398526440, actual_exe_time: 94290, task_app_start_time:1989911512949848, task_sched_time:1989912398428370
app_id: 0, app_name: SAR_api-aarch64, task_id: 248, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989912399322760, ref_stop_time: 1989912399441500, actual_exe_time: 118740, task_app_start_time:1989911512949848, task_sched_time:1989912399299360
app_id: 1, app_name: SAR_api-aarch64, task_id: 190, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989912399775760, ref_stop_time: 1989912399860960, actual_exe_time: 85200, task_app_start_time:1989911513509738, task_sched_time:1989912399766760
app_id: 0, app_name: SAR_api-aarch64, task_id: 249, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1989912400279160, ref_stop_time: 1989912400374830, actual_exe_time: 95670, task_app_start_time:1989911512949848, task_sched_time:1989912400275740
app_id: 1, app_name: SAR_api-aarch64, task_id: 191, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1989912400915011, ref_stop_time: 1989912401231901, actual_exe_time: 316890, task_app_start_time:1989911513509738, task_sched_time:1989912400872771
app_id: 0, app_name: SAR_api-aarch64, task_id: 250, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 1989912401170011, ref_stop_time: 1989912401238291, actual_exe_time: 68280, task_app_start_time:1989911512949848, task_sched_time:1989912401167101
app_id: 1, app_name: SAR_api-aarch64, task_id: 192, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 1989912401747721, ref_stop_time: 1989912402114531, actual_exe_time: 366810, task_app_start_time:1989911513509738, task_sched_time:1989912401744031
