app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 36, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176345462977, ref_stop_time: 69176345486977, actual_exe_time: 24000, task_app_start_time:69176326249683, task_sched_time:69176345460247
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 37, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 69176345875327, ref_stop_time: 69176345901097, actual_exe_time: 25770, task_app_start_time:69176326249683, task_sched_time:69176345838247
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 38, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176346242557, ref_stop_time: 69176346263947, actual_exe_time: 21390, task_app_start_time:69176326249683, task_sched_time:69176346238687
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 39, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176346641827, ref_stop_time: 69176346663247, actual_exe_time: 21420, task_app_start_time:69176326249683, task_sched_time:69176346634717
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 40, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176347329217, ref_stop_time: 69176347353877, actual_exe_time: 24660, task_app_start_time:69176326249683, task_sched_time:69176347326667
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 41, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 69176347705867, ref_stop_time: 69176347731937, actual_exe_time: 26070, task_app_start_time:69176326249683, task_sched_time:69176347649077
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 42, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176348071687, ref_stop_time: 69176348093377, actual_exe_time: 21690, task_app_start_time:69176326249683, task_sched_time:69176348067517
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 43, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176348327407, ref_stop_time: 69176348348707, actual_exe_time: 21300, task_app_start_time:69176326249683, task_sched_time:69176348323027
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 44, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176348664547, ref_stop_time: 69176348688307, actual_exe_time: 23760, task_app_start_time:69176326249683, task_sched_time:69176348661037
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 45, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 69176349185287, ref_stop_time: 69176349210937, actual_exe_time: 25650, task_app_start_time:69176326249683, task_sched_time:69176349181057
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 46, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176349590227, ref_stop_time: 69176349611857, actual_exe_time: 21630, task_app_start_time:69176326249683, task_sched_time:69176349535837
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 47, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176350041517, ref_stop_time: 69176350062697, actual_exe_time: 21180, task_app_start_time:69176326249683, task_sched_time:69176350037137
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 48, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176350759657, ref_stop_time: 69176350783807, actual_exe_time: 24150, task_app_start_time:69176326249683, task_sched_time:69176350756267
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 49, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 69176351171107, ref_stop_time: 69176351196847, actual_exe_time: 25740, task_app_start_time:69176326249683, task_sched_time:69176351131237
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 50, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176351579078, ref_stop_time: 69176351600558, actual_exe_time: 21480, task_app_start_time:69176326249683, task_sched_time:69176351572868
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 51, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176351911748, ref_stop_time: 69176351933558, actual_exe_time: 21810, task_app_start_time:69176326249683, task_sched_time:69176351908478
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 52, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176352588698, ref_stop_time: 69176352612068, actual_exe_time: 23370, task_app_start_time:69176326249683, task_sched_time:69176352584168
